2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.7s
2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.71s
2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.73s
2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.73s
2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.79s
2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.84s
2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.91s
2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.95s
2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.96s
2024-06-20 21:20:02 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.97s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.23s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.23s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.24s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.24s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.25s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.25s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.26s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.27s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.27s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.27s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.28s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.28s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.29s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.29s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.3s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.3s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.56s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.58s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.89s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.0s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.01s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.06s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.08s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.11s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.11s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.16s
2024-06-20 21:20:03 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.16s
2024-06-20 21:20:04 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.3s
2024-06-20 21:20:04 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.31s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:2.38s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.23s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.23s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.24s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.24s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.24s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.25s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.25s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.26s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.26s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.27s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.32s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.34s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.36s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.44s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.44s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.52s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.52s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.56s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.57s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.57s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.66s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.67s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.69s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.7s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.7s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.72s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.72s
2024-06-20 21:20:05 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.75s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.77s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.94s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.25s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.25s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.25s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.26s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.27s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.27s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.28s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.28s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.28s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.28s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.29s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.29s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.3s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.3s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.31s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.31s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.44s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.55s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.59s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.59s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.63s
2024-06-20 21:20:06 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.65s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.95s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.05s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.08s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.1s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.11s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.12s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.14s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:1.31s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.26s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.27s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.28s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.28s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.29s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.29s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.29s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.31s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.31s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.31s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.33s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.33s
2024-06-20 21:20:07 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.33s
2024-06-20 21:20:08 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.41s
2024-06-20 21:20:08 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.43s
2024-06-20 21:20:08 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.52s
2024-06-20 21:20:08 | INFO     | [LAPTOP-LSH6GCDG:192.168.1.3:11452] PID:11452 | Task:<function request at 0x000002314D5C6290>|args:['https://baidu.com'],kwargs:{}|status:TaskStus.Finish|res:None,runtime:0.56s
